20000
0.959615
5	14	2	4	2	01000001111100	11010011010001	00010011010011	0	0
5	15	1	4	3	00000010110111	01000000000000	10100110000110	0	0
5	16	2	4	4	01011101001010	11001100001101	11110110011010	0	0
5	17	2	5	1	00101001000001	01000010011011	01101000101011	0	0
5	18	2	5	2	01100000100101	00001000011001	10000110100111	0	0
5	19	1	5	3	01001110100101	11000000000000	01000111000100	0	0
5	20	2	5	4	00101000010101	00011001111111	01001011101100	0	1
6	1	2	1	1	11111100000101	01001111000001	10110001011010	0	0
6	2	2	1	2	01000111100101	10111000100010	10101100100101	0	0
6	3	1	1	3	01000100100110	00000000000000	10110110011011	0	0
6	4	3	1	4	01010110100001	11001111101001	00011000001011	0	0
6	5	2	2	1	00110011001001	11111010101001	01111001110001	0	0
6	6	2	2	2	00111001100110	10011100100111	01101001100100	0	1
6	7	2	2	3	01100010101110	10110010111101	10001000011011	0	0
6	8	3	2	4	00100010100101	11100001100100	10111001000110	0	0
6	9	2	3	1	01010000101100	01100110001111	11100111010000	0	0
6	10	2	3	2	11011010000000	10010100001111	00111000100110	0	0
6	11	2	3	3	01100100111110	01111101110000	11111001001111	0	1
6	12	3	3	4	10010100101101	01000010001010	00101000100010	0	0
6	13	2	4	1	10011010000100	01001101100110	00001001111001	0	1
6	14	1	4	2	11000101101111	10000000000000	01100100001100	0	0
6	15	1	4	3	10011011111001	01000000000000	00100011001110	0	1
6	16	2	4	4	10001000010010	01100110010001	11111111101011	0	0
6	17	1	5	1	00101010111100	11000000000000	01110001011001	0	0
6	18	2	5	2	00111001001010	10111011111100	00100000100111	0	0
6	19	2	5	3	11110110000000	00001001100100	01100100011000	0	0
6	20	3	5	4	10011110000100	00011100101100	00101001001101	0	0
7	1	2	1	1	11001100100111	11111011111010	11110010101011	0	0
7	2	2	1	2	10010010101101	01101010000101	00011111001001	0	0
7	3	1	1	3	10011111110000	00000000000000	00001110111100	0	0
7	4	3	1	4	01011010001001	10101100111111	01100111000011	0	0
7	5	3	2	1	00110001110110	10011101000110	10100101000101	0	0
7	6	1	2	2	11101000111010	10000000000000	11110100000101	0	1
7	7	2	2	3	10101100101000	10110010100011	01110110111111	0	1
7	8	2	2	4	11100010001110	10011100010110	01001000111001	0	0
7	9	2	3	1	11011110000011	10010100100011	11000010111101	0	0
7	10	3	3	2	10111010010101	11001100010100	10010011011101	0	0
7	11	1	3	3	01011100000010	01000000000000	00011011011101	0	1
7	12	2	3	4	11010000011100	10110001101111	00011001011001	0	0
7	13	2	4	1	00001110110011	01101110001111	11110011101111	0	0
7	14	2	4	2	11011011001010	10011010100111	10010000000011	0	0
7	15	1	4	3	00111001111111	11000000000000	10110101001100	0	0
7	16	2	4	4	00000001100111	10001110001100	00010111111010	0	1
7	17	2	5	1	01111000101011	00101111110110	11110001010011	0	0
7	18	2	5	2	10001110110110	00100110010101	00011011011110	0	0
7	19	2	5	3	10001011010110	11000010101110	01011110100101	0	0
7	20	3	5	4	11011011111010	01111010011001	01000101111001	0	0
8	1	2	1	1	11001000101101	11001011001110	00110111001100	0	0
8	2	1	1	2	11111011111011	00000000000000	11001111101000	0	0
8	3	2	1	3	10100010100111	00101100010100	00100110010010	0	0
8	4	3	1	4	01011001001001	11100100001111	00011000110101	0	0
8	5	3	2	1	11111011011100	00110011010010	01100100111001	0	0
8	6	2	2	2	01101111000100	00001101110100	10000011010100	0	0
8	7	1	2	3	01011101111000	10000000000000	01010011100110	0	0
8	8	2	2	4	01110001101011	11000010101111	11101111111011	0	1
8	9	2	3	1	01111110110001	01100001000110	11000111010001	0	0
8	10	2	3	2	11000000001111	10010100011011	01100100001000	0	0
8	11	1	3	3	10101101101000	01000000000000	10100101001010	0	1
8	12	2	3	4	00110011101001	11111010011100	10100100001111	0	0
8	13	2	4	1	10111100110011	10000000110111	00001110001000	0	1
8	14	2	4	2	10001000100111	11111100110101	01111010110011	0	1
8	15	3	4	3	10010001010111	01111101110111	11010001111110	0	0
8	16	2	4	4	11011010101011	01010100110010	11010101011010	0	0
8	17	2	5	1	11111111111111	01011100100111	11000110101011	0	0
8	18	3	5	2	01010011010010	00111110110011	01111110110011	0	0
8	19	2	5	3	11011011100101	11010110000110	11000011101001	0	0
8	20	1	5	4	10011110010101	11000000000000	00010101000000	0	0
9	1	2	1	1	01111101001011	11001001010101	11011110011010	0	1
9	2	3	1	2	00100001110111	00111111101001	11101110001011	0	0
9	3	2	1	3	00101110001101	00011100111111	11110000000101	0	0
9	4	2	1	4	01011100101110	11010111101101	01111101100010	0	0
9	5	2	2	1	10010101011111	01110000101000	10001011110000	0	0
9	6	1	2	2	01101101100001	00000000000000	11010011010010	0	0
9	7	2	2	3	00001010101010	00010101111110	01000111010111	0	0
9	8	2	2	4	00100101101101	01110001010001	11000100100011	0	0
9	9	2	3	1	10100101010101	11010000001000	00101110000010	0	0
9	10	1	3	2	01111110101011	10000000000000	00111011110000	0	0
9	11	3	3	3	00111111011110	00010111110000	10011110001011	0	1
9	12	2	3	4	10010101100001	01111111001000	11011001110100	0	1
9	13	3	4	1	11001000100010	00110001100011	10101010011010	0	0
9	14	1	4	2	00101101010110	01000000000000	11110011111010	0	0
9	15	2	4	3	00000111111011	01011010100100	00101111101110	0	1
9	16	2	4	4	00110101111011	10110000111100	01100110111010	0	0
9	17	2	5	1	10100000110101	01001011111011	10100110000011	0	0
9	18	2	5	2	11000011101010	10010010011101	11001110010010	0	0
9	19	1	5	3	10001001000000	11000000000000	10011010111101	0	0
9	20	3	5	4	10111111001110	10001001000001	11000011100100	0	0
10	1	2	1	1	11110111011101	01100011001001	01100000101110	0	0
10	2	2	1	2	00010110101010	00110001111101	01000010010100	0	0
10	3	2	1	3	01110111011110	00111111001000	10100001001110	0	0
10	4	2	1	4	01110101101010	10100010111000	10010001101110	0	0
10	5	2	2	1	10000101001010	11001011110101	10101011110000	0	1
10	6	2	2	2	11100111110000	00000111101001	01010011111011	0	1
10	7	2	2	3	11100001001111	11010001010100	10000100111100	0	0
10	8	1	2	4	01110111100001	00000000000000	01100100101101	0	0
10	9	3	3	1	00010110000011	00010111011001	10000010011010	0	1
10	10	1	3	2	01100101111001	10000000000000	01101101001111	0	0
10	11	3	3	3	01011101000000	11111101001101	00101111001010	0	0
10	12	2	3	4	10101001101000	00100010111111	01000010100010	0	0
10	13	2	4	1	01101000000011	01000111100000	11110110011010	0	0
10	14	2	4	2	10110101000101	10100001111011	10010101001100	0	0
10	15	1	4	3	01110010101111	01000000000000	11010110101001	0	0
10	16	2	4	4	00111000000000	10110101110010	11010011101010	0	1
10	17	3	5	1	11001000110011	10100111010010	10001100010011	0	0
10	18	2	5	2	11111101010100	00110101011110	01000010010111	0	0
10	19	1	5	3	10110000101001	11000000000000	10100010010111	0	0
10	20	3	5	4	11101111100100	11001011011001	11110000111101	0	0
11	1	2	1	1	11100100011010	11111011101000	00010011101110	0	0
11	2	2	1	2	01010011110101	10110011111000	11100000111010	0	0
11	3	3	1	3	01001100010010	11011101100111	11010101011001	0	0
11	4	1	1	4	11010101000101	01000110110001	01111100100111	0	0
11	5	3	2	1	01011101001110	10010100100000	11100000100100	0	1
11	6	1	2	2	01000011000100	10000111110100	10000101010011	0	1
11	7	2	2	3	00101101100100	11100110001101	10010100101000	0	0
11	8	1	2	4	11110110101100	11011000110010	00011010101011	0	0
11	9	3	3	1	01110111100101	11101101111100	11010101001111	0	0
11	10	2	3	2	11011111010111	10001000101101	00000100011101	0	0
11	11	2	3	3	00000010110100	11100101011111	00001101110111	0	0
11	12	2	3	4	11010011111100	10010010010010	10011000011011	0	0
11	13	2	4	1	01010000001000	01011011000011	10110101110011	0	0
11	14	2	4	2	01110001010100	11101111100101	10111101111001	0	0
11	15	2	4	3	10000101000011	00110110010011	00101010100010	0	0
11	16	2	4	4	10010100001011	10000011010000	00101101011001	0	1
11	17	2	5	1	11001001010110	10001011011110	01101101000101	0	1
11	18	2	5	2	11001100101001	01000110111100	10001101001101	0	0
11	19	1	5	3	10101100011010	00011001111000	10110111110000	0	0
11	20	3	5	4	10011110000101	00110100011001	10101110011010	0	0
12	1	2	1	1	10101001101101	00100011100101	11011101011100	0	1
12	2	2	1	2	00001110000100	00011010000011	00110101110001	0	0
12	3	2	1	3	01000110110000	10000110100100	01100000010010	0	0
12	4	2	1	4	01000100100101	00101101100110	11001000010011	0	0
12	5	2	2	1	11011110110010	01010110011110	10111001111111	0	0
12	6	2	2	2	10101001010000	11101100011110	00011000100111	0	0
12	7	3	2	3	00100010001010	11000111001000	10011011010110	0	0
12	8	1	2	4	10111000100000	11001111011111	00011001110011	0	1
12	9	3	3	1	10101011111000	10010001110000	00011001010000	0	0
12	10	1	3	2	11001001101101	01010111010110	11010110100110	0	0
12	11	2	3	3	11000110101111	01101100111100	11101011100000	0	0
12	12	3	3	4	11100000100011	01111110000100	10011011111000	0	0
12	13	3	4	1	10111111001010	11101011010011	00100100000011	0	1
12	14	2	4	2	10010110111110	00011001011110	10110000101000	0	0
12	15	2	4	3	01000001010101	10111011111010	11011101010010	0	0
12	16	2	4	4	11110110011100	10011001111100	11110101010001	0	0
12	17	2	5	1	11000000100111	01111011010001	01100111011100	0	0
12	18	1	5	2	00010110111100	10101110000011	00111001100001	0	0
12	19	1	5	3	01000001011111	00011110100001	10111000110001	0	0
12	20	2	5	4	11001000101001	00110110100010	10101010001111	0	1
13	1	2	1	1	10101110111011	00000100010111	00111100000110	0	0
13	2	2	1	2	11010001111101	11101111001011	01100000100101	0	0
13	3	1	1	3	00110001001101	00111010101100	00101100100000	0	0
13	4	3	1	4	11000100111001	10100001000100	01111110000111	0	0
13	5	2	2	1	10100111010000	01101101000111	01110110010000	0	1
13	6	2	2	2	11110010101011	01011011110101	11111100100010	0	1
13	7	1	2	3	00100111101001	01000111100110	10000011011101	0	0
13	8	1	2	4	01000001000110	01010011110101	10100110101010	0	0
13	9	2	3	1	01110001111001	11111111010110	00010110101100	0	0
13	10	3	3	2	10101010001100	00001011100001	10110101100000	0	0
13	11	3	3	3	00000010001111	11011111000100	11100000101000	0	1
13	12	2	3	4	11010011101010	10011101000100	11010011011000	0	0
13	13	2	4	1	00000111010111	01010001111100	10011100101000	0	0
13	14	3	4	2	01111110001100	00010011111101	00111000011010	0	0
13	15	2	4	3	01011000011110	10110100000111	11001011100111	0	0
13	16	1	4	4	00101101011111	00110011000110	10100000101010	0	1
13	17	2	5	1	01101111110010	10101101110001	10000111100101	0	0
13	18	2	5	2	10110110010111	10101100001110	00100100000000	0	0
13	19	2	5	3	11101000010110	01011001010010	01001101000110	0	0
13	20	2	5	4	11101111000000	01011011001000	00000011000000	0	0
14	1	3	1	1	01111011111111	10100010100100	01110101101001	0	0
14	2	2	1	2	01000100111001	01100110011011	11011111100100	0	0
14	3	1	1	3	00011000001011	11110100001001	01010110000100	0	0
14	4	2	1	4	11010100111010	00000100011010	10000111101010	0	1
14	5	3	2	1	10110111011010	10100000000000	10101110011010	0	0
14	6	3	2	2	11101110001011	11110000000011	11001011010111	0	0
14	7	2	2	3	10001011000000	11011001010010	01101110100100	0	0
14	8	3	2	4	11101101001001	10111101001011	01010011110100	0	0
14	9	2	3	1	10101000101110	00001010000111	11110110001110	0	0
14	10	2	3	2	01001111011100	11100101110100	01101100100000	0	1
14	11	2	3	3	10101000010110	01001010111100	11000011111100	0	1
14	12	2	3	4	01000110001101	01100100011000	01101101010101	0	0
14	13	2	4	1	00111101100101	10010111001010	11101000100100	0	0
14	14	2	4	2	00011101000011	01011010100010	01010111010001	0	1
14	15	1	4	3	01010001001000	10110001111010	10011101111011	0	0
14	16	1	4	4	01011101000010	10000001011111	00011000110011	0	0
14	17	2	5	1	11111100000101	11100111000001	10111110100100	0	0
14	18	2	5	2	10101000110010	01101100100000	00110001111111	0	0
14	19	1	5	3	01011110010011	01010000011001	10111110110100	0	0
14	20	2	5	4	01111000000101	01110111110101	00110101100110	0	0
15	1	1	1	1	10000111010100	11111010110011	00101000110110	0	0
15	2	2	1	2	00111011000101	10011111111111	01000001011110	0	1
15	3	3	1	3	00100001000001	11001101011110	01011001111010	0	0
15	4	2	1	4	00000010000110	11001111110011	10111000011101	0	0
15	5	2	2	1	00010001000001	10101000000100	01010110110000	0	0
15	6	2	2	2	10010110000110	11111100011010	11001111110101	0	0
15	7	2	2	3	11111010110110	11110110000011	10111010100110	0	0
15	8	2	2	4	11001010100011	11011000101011	10000101111101	0	0
15	9	2	3	1	01010001100010	01000001010010	00011000010101	0	0
15	10	2	3	2	00111010001110	10111001111001	10110000101010	0	1
15	11	1	3	3	11010000000000	11110011111101	00000010100111	0	0
15	12	2	3	4	11110100110111	00001100110001	00001110000111	0	1
15	13	3	4	1	11101101001000	00101110111100	00001101111010	0	0
15	14	2	4	2	00010010111010	10000101001000	11101001111001	0	0
15	15	1	4	3	11111011100011	00101110110101	00010101010000	0	0
15	16	3	4	4	00110011110111	00101000101111	11000001111110	0	0
15	17	2	5	1	01110111011010	01110010101001	10011010111011	0	1
15	18	1	5	2	11100011000100	01111110001111	01110110100000	0	0
15	19	2	5	3	01101100011000	01111111101100	00010110011100	0	0
15	20	3	5	4	01011100101011	10110001010100	11011001001101	0	0
16	1	2	1	1	00000000100101	01011100100101	11000000011100	0	0
16	2	1	1	2	00100100000010	01111010111010	01110000100110	0	0
16	3	3	1	3	00100011110001	00011010100111	11011100001011	0	0
16	4	2	1	4	10111001000110	10101110110111	00000101001010	0	0
16	5	2	2	1	10010111110100	10000011011100	11101100010110	0	0
16	6	1	2	2	10011100101011	01101000001101	11111001010110	0	0
16	7	2	2	3	11000110011000	00000111101000	01000011011000	0	0
16	8	2	2	4	11011011100011	01101000010100	10000111110111	0	0
16	9	2	3	1	10100000111000	11111011000100	11111100011000	0	0
16	10	3	3	2	00000011100001	01010100100010	10001100110111	0	1
16	11	2	3	3	00000110100010	10000110000111	00111000000110	0	0
16	12	2	3	4	11001000111100	11110101101101	01011110101001	0	1
16	13	2	4	1	11001110011111	11010110111101	00100101011110	0	0
16	14	2	4	2	01011101010001	10001010110000	01010001100110	0	0
16	15	1	4	3	01110010111101	10110000010110	11010111010011	0	0
16	16	3	4	4	11001010101110	11101001111101	10010010110000	0	1
16	17	3	5	1	01100000011001	01100001101010	00011011011101	0	0
16	18	2	5	2	10111111100111	10000111010000	01011011101011	0	1
16	19	2	5	3	11010110100010	10001101001001	00010101001011	0	0
16	20	1	5	4	00111000111111	00010000001111	00101101000110	0	0
17	1	2	1	1	10000100001000	01011110011111	01111110110011	0	0
17	2	2	1	2	01101000110111	01011100010100	01011111000101	0	1
17	3	2	1	3	11011011111100	10111110111001	11110100000111	0	0
17	4	2	1	4	00110110100010	10110111100001	11101111000011	0	0
17	5	2	2	1	10011101110010	10001010110010	11000111100001	0	0
17	6	2	2	2	01000010000011	00001000001101	10001101000000	0	1
17	7	2	2	3	11100110010010	11111110100011	10011000100010	0	0
17	8	2	2	4	11000001101110	01010100000101	01000110110110	0	0
17	9	3	3	1	10110111100011	10101011010110	00001110010000	0	1
17	10	3	3	2	10001000110101	10100111011000	00001000011011	0	0
17	11	2	3	3	01111110001001	10101101101101	10110111010110	0	1
17	12	1	3	4	01010000101110	11111111100110	00000101001011	0	0
17	13	1	4	1	00010000001101	11101010011010	10011001111100	0	0
17	14	2	4	2	11110111110010	01111110011100	01100000101011	0	0
17	15	3	4	3	01011010000111	11011101100111	01010100001100	0	0
17	16	2	4	4	10000011001110	11111101111000	11100110100100	0	0
17	17	1	5	1	10101000011111	00010011100000	01101010111000	0	0
17	18	3	5	2	00011010101010	11010100110000	11010101101000	0	0
17	19	1	5	3	00100101100110	10100100110110	10101011101101	0	0
17	20	2	5	4	01010001001011	11111101001001	01011010010110	0	0
18	1	3	1	1	00010010001111	10000111111001	00010100111100	0	1
18	2	2	1	2	11111011011101	11101011100011	01000100111011	0	1
18	3	2	1	3	01100011000110	11100010011101	00101000010100	0	0
18	4	2	1	4	01110111011011	10001011010111	00001011010010	0	0
18	5	2	2	1	00000011011101	10000011111011	10010100010111	0	0
18	6	2	2	2	10110001000001	01001000001011	11001010001110	0	0
18	7	1	2	3	10001000100111	01001101000010	00101011000001	0	0
18	8	2	2	4	01011011010010	10011001010111	11011110100101	0	0
18	9	1	3	1	10001001111011	10011100011010	01100001110001	0	1
18	10	2	3	2	10000100111000	10001101111001	11101011010000	0	1
18	11	2	3	3	01011010110110	11110011110001	10101101001001	0	0
18	12	3	3	4	11111011110001	11010010110110	10101110011101	0	0
18	13	3	4	1	11101001101011	01010110000010	10101010010110	0	0
18	14	2	4	2	00100101010111	00001011101101	00110111100110	0	0
18	15	2	4	3	00000110110011	10010111111111	01111010110000	0	0
18	16	1	4	4	10000100101110	11000010010010	00111111100101	0	0
18	17	3	5	1	00011110000110	00111100110100	10011010000011	0	0
18	18	2	5	2	11110000101111	10101100100010	00100101110011	0	0
18	19	1	5	3	00011100110110	01100101100101	01101011000100	0	0
18	20	2	5	4	01101000000001	01100101100010	00101100011010	0	0
19	1	3	1	1	11100000001110	01110000101100	01001110111111	0	0
19	2	2	1	2	10001001011111	11111010011011	00000000010111	0	0
19	3	1	1	3	10111101011111	10000111001000	11010001111101	0	0
19	4	2	1	4	11000111110100	10111110001101	10000100111100	0	0
19	5	2	2	1	01000110101101	01101110001101	01100101111101	0	1
19	6	2	2	2	10111101001001	10110010000010	10000000100000	0	0
19	7	2	2	3	10001011000101	10111001100001	10111111101111	0	0
19	8	1	2	4	11111101111101	10101110010011	00000011110101	0	0
19	9	1	3	1	11101110111101	10101011100111	00111101000101	0	0
19	10	2	3	2	10111100100011	01000011000111	00011100001100	0	1
19	11	3	3	3	11111010001010	11001010011000	01110101011010	0	0
19	12	2	3	4	00001000101010	01100011001001	11001111000111	0	0
19	13	3	4	1	01110011000111	00100011101000	11010000010110	0	0
19	14	2	4	2	10100010011001	00111000100010	01100000110000	0	0
19	15	2	4	3	11111000101100	10111101010111	10100101110110	0	0
19	16	1	4	4	11001010100110	10001101110000	10100000111011	0	1
19	17	2	5	1	00000100101011	00110101100010	11101000010101	0	1
19	18	2	5	2	00010010111001	11010011110001	01111011110100	0	0
19	19	3	5	3	01111110111100	00001010000101	01101001010010	0	0
19	20	2	5	4	00110101010111	01010000011111	00110111101000	0	0
20	1	2	1	1	10000000000001	01111000011100	01010001000101	1	0
20	2	2	1	2	01110011000110	01101111001011	00001011111000	0	1
20	3	2	1	3	11101101011001	01111100000011	11110000100101	0	0
20	4	1	1	4	01101010101000	10111101001001	00001111001011	0	0
20	5	2	1	5	11110001111101	01010100001101	11111001011000	0	0
20	6	2	2	1	11100101011110	10001111000000	10001111000010	0	0
20	7	2	2	2	01110000100100	11101101011101	01000110101001	0	0
20	8	2	2	3	10101101010010	00010010011110	11011010110101	0	0
20	9	3	2	4	01101101011010	00011000100011	00100000000111	0	0
20	10	3	2	5	11110101010111	01110010110011	00100001111110	0	1
20	11	2	3	1	10010100110110	10001011100100	01001000100011	0	1
20	12	2	3	2	01001000001000	11001111011000	10101001010000	0	1
20	13	3	3	3	10010101100111	10111001111010	00011001111000	0	0
20	14	1	3	4	01110010001110	01011101011100	01001101011100	0	0
20	15	1	3	5	10110100000001	00001001111011	00000110011111	0	0
20	16	2	4	1	00100001110101	00101110001111	01011001101100	0	0
20	17	2	4	2	11101101111111	11011011111010	10111000101111	1	0
20	18	2	4	3	11001011100101	00011011010100	01101010110111	0	0
20	19	3	4	4	11100101110011	11001000000100	10001111111101	0	0
20	20	2	4	5	01101000110001	00101110100001	10100011110111	1	0
20	21	2	5	1	01111010101111	01111100101100	01101101101011	1	0
20	22	2	5	2	10000100011110	01010010001000	01100001101111	0	1
20	23	1	5	3	00011000000101	00001001000101	10000110001011	0	1
20	24	2	5	4	00100001011010	11100011010001	00111001101001	0	1
20	25	2	5	5	11010101010001	01100111000000	10000110110010	1	1
